3430418,5702504
3430418,5713984
3430418,5772737
3430418,5912422
3430418,5942025
3430418,5968233
3430418,5985003
3430418,5997611
3433226,4425115
3433226,4504264
3433226,4750488
3433226,4832683
3433226,4922902
3433226,5269291
3433226,5334183
3433226,5725494
3433226,5728062
3433226,5735811
3433226,5810859
3433226,5846218
3433226,5968060
3433226,5989275
3433226,6001069
3438930,4395526
3438930,4417042
3438930,4460739
3438930,4461867
3438930,4472551
3438930,4472564
3438930,4477625
3438930,4483973
3438930,4489199
3438930,4499229
3438930,4499230
3438930,4513115
3438930,4523001
3438930,4525400
3448079,4330669
3448079,4369304
3448079,4370467
3448079,4371689
3448079,4373086
3448079,4383903
3448079,4393195
3448079,4396745
3448079,4404330
3448079,4469859
3448079,4709008
3448079,5206321
3448079,5374769
3448079,5428125
3448079,5442039
3448079,5470946
3448079,5612479
3461856,4213462
3461856,4570638
3461856,4718417
3461856,4817623
3461856,4830013
3461856,4913142
3461856,4934369
3461856,4951669
3461856,4989606
3461856,5048525
3461856,5104392
3461856,5125404
3461856,5140989
3461856,5167230
3461856,5175016
3461856,5199431
3461856,5284775
3461856,5290275
3461856,5304173
3461856,5318024
3461856,5335658
3461856,5349961
3461856,5402778
3461856,5421328
3461856,5462052
3461856,5496305
3461856,5596987
3461856,5779631
3461856,5873821
3461856,5954053
3461856,5987351
3463142,3963019
3463142,4178917
3463142,4223680
3463142,4281645
3463142,4509522
3463142,5028787
3463142,5079421
3463142,5099123
3463142,5112124
3463142,5115133
3463142,5137023
3463142,5146091
3463142,5178142
3463142,5179951
3463142,5183042
3463142,5193543
3463142,5222495
3463142,5222496
3463142,5246004
3463142,5277181
3463142,5372135
3464885,5358646
3464885,5421998
3464885,5454950
3464885,5527466
3464885,5551472
3464885,5552039
3464885,5582715
3464885,5591415
3464885,5620606
3464885,5755974
3464885,5770174
3464885,5785868
3464885,5823220
3464885,6001243
3466726,5410132
3466726,5587098
3466726,5645744
3466726,5683607
3466726,5700995
3466726,5705794
3466726,5710414
3466726,5723849
3466726,5728309
3466726,5793024
3466726,5808281
3466726,5821506
3466726,5847375
3466726,5914064
3467098,3858577
3467098,3865113
3467098,4126136
3467098,4170997
3467098,4185633
3467098,4233493
3467098,4266548
3467098,4469098
3467098,4517974
3467098,4587972
3467098,4648892
3467098,4657014
3467098,4669467
3467098,4693244
3467098,4718417
3467098,4736743
3467098,4854320
3467098,4878492
3467098,4913142
3467098,4967745
3467098,5041108
3467098,5104392
3467098,5125404
3467098,5192278
3467098,5199431
3467098,5280788
3467098,5290275
3467098,5304173
3467098,5318024
3467098,5496305
3467098,5707368
3471215,3858577
3471215,4266548
3471215,4469098
3471215,4517974
3471215,4537193
3471215,4559942
3471215,4648892
3471215,4657014
3471215,4669467
3471215,4718417
3471215,4784132
3471215,4800876
3471215,4832023
3471215,4848336
3471215,4913142
3471215,4967745
3471215,5041108
3471215,5104392
3471215,5125404
3471215,5192278
3471215,5199431
3471215,5290275
3471215,5304173
3471215,5318024
3471215,5454807
3471215,5496305
3471215,5846080
3477422,4048986
3477422,4235243
3477422,4361154
3477422,4421119
3477422,4930511
3477422,5042489
3477422,5054490
3477422,5099849
3477422,5119820
3477422,5218963
3477422,5343863
3477422,5349959
3477422,5483965
3477422,5603325
3477422,5615681
3477422,5817018
3477422,5840029
3477422,6004272
3489145,4086924
3489145,4151844
3489145,4223672
3489145,4379452
3489145,4675117
3489145,5188588
3489145,5318512
3489145,5360542
3489145,5370802
3489145,5423738
3489145,5427695
3489145,5441636
3489145,5529691
3489145,5549834
3489145,5690835
3489145,5804079
3489145,5993370
3489145,6007725
3491596,4602642
3491596,4662360
3491596,4790324
3491596,4895164
3491596,4993419
3491596,5012813
3491596,5066142
3491596,5199436
3491596,5381796
3491596,5445158
3491596,5469855
3491596,5653238
3491596,5833367
3491596,5967992
3491596,5980451
3491596,6001066
3498286,4551129
3498286,4634420
3498286,4928694
3498286,4934369
3498286,4951669
3498286,4989606
3498286,4990138
3498286,5048525
3498286,5175016
3498286,5188634
3498286,5284775
3498286,5335658
3498286,5416634
3498286,5421328
3498286,5462052
3498286,5666222
3498286,5695482
3506583,4070312
3506583,4255488
3506583,4299787
3506583,4319000
3506583,4489027
3506583,4814357
3506583,4826886
3506583,4839398
3506583,4855331
3506583,4855332
3506583,4866104
3506583,4879182
3506583,4892896
3506583,4897432
3506583,4952611
3518033,4273121
3518033,4277226
3518033,4479760
3518033,4479761
3518033,4479762
3518033,4846637
3518033,4936760
3518033,5217355
3518033,5320503
3518033,5499906
3518033,5549460
3518033,5584667
3518033,5709534
3518033,5741121
3518033,5803712
3519201,4151844
3519201,4446014
3519201,4446015
3519201,4448679
3519201,4851126
3519201,4911833
3519201,5360542
3519201,5362291
3519201,5370802
3519201,5427695
3519201,5529691
3519201,5549834
3519201,5690835
3519201,5804079
3519201,5993370
3519201,6007725
3526219,3996935
3526219,4136700
3526219,4428748
3526219,4504264
3526219,4750488
3526219,4832683
3526219,4922902
3526219,5151084
3526219,5176677
3526219,5269297
3526219,5312328
3526219,5318570
3526219,5324297
3526219,5334183
3526219,5358505
3526219,5382251
3526219,5486162
3526219,6007513
3529458,5410132
3529458,5571436
3529458,5587098
3529458,5591369
3529458,5591370
3529458,5599472
3529458,5624594
3529458,5641422
3529458,5645744
3529458,5683607
3529458,5683608
3529458,5700995
3529458,5705794
3529458,5710414
3529458,5723849
3529458,5728309
3529458,5747179
3529458,5793024
3529458,5808281
3529458,5821506
3529458,5847375
3529458,5914064
3533221,3957463
3533221,4013429
3533221,4070164
3533221,4222750
3533221,4264340
3533221,4329158
3533221,4331455
3533221,4439213
3533221,4449990
3533221,4477264
3533221,4491459
3533221,4539019
3533221,4552571
3533221,4711645
3533221,4756723
3533221,4950311
3533221,5429666
3534528,4130403
3534528,4370150
3534528,4386944
3534528,4435191
3534528,4529411
3534528,4597777
3534528,4659343
3534528,4772295
3534528,4857078
3534528,5401300
3534528,5407466
3534528,5407467
3534528,5556449
3534528,5558698
3542901,4100129
3542901,4257932
3542901,4273698
3542901,4395526
3542901,4417042
3542901,4424157
3542901,4460739
3542901,4461867
3542901,4472551
3542901,4472564
3542901,4477625
3542901,4483973
3542901,4489199
3542901,4499229
3542901,4499230
3542901,4523001
3542901,4525400
3542901,4563498
3547751,5410132
3547751,5587098
3547751,5624594
3547751,5641422
3547751,5645744
3547751,5683607
3547751,5700995
3547751,5705794
3547751,5710414
3547751,5723849
3547751,5728309
3547751,5793024
3547751,5808281
3547751,5821506
3547751,5847375
3547751,5914064
3552553,5082476
3552553,5238474
3552553,5364456
3552553,5423892
3552553,5622537
3552553,5669949
3552553,5762669
3552553,5762670
3552553,5792227
3552553,5797973
3552553,5800587
3552553,5858044
3552553,5972063
3552553,6007608
3553244,4330669
3553244,4369304
3553244,4371689
3553244,4373086
3553244,4383903
3553244,4393195
3553244,4396745
3553244,4404330
3553244,4469859
3553244,5206321
3553244,5374769
3553244,5428125
3553244,5442039
3553244,5470946
3553244,5612479
3556085,3941121
3556085,4385810
3556085,4576147
3556085,4664486
3556085,4704007
3556085,4784118
3556085,4784132
3556085,4800876
3556085,5041108
3556085,5369525
3556085,5412504
3556085,5416634
3556085,5470330
3556085,5539971
3556085,5554100
3556085,5651759
3556085,5666222
3556085,5684629
3556085,5718664
3556085,5900971
3556085,5956179
3556085,5989243
3559644,3901231
3559644,4030495
3559644,4077405
3559644,4137913
3559644,4140118
3559644,4142524
3559644,4336800
3559644,4382753
3559644,4391600
3559644,4410322
3559644,4457753
3559644,4519792
3559644,4696671
3559644,4828545
3559644,4857048
3559644,5100380
3559644,5304126
3559644,5320503
3559644,5423738
3559644,5584667
3559644,5772409
3559644,5788671
3559644,5803712
3559644,5823746
3559644,5879144
3559644,5928196
3559644,5954485
3564816,3986849
3564816,4070164
3564816,4077780
3564816,4160651
3564816,4329158
3564816,4350500
3564816,4359328
3564816,4371380
3564816,4376639
3564816,4431432
3564816,4440548
3564816,4461630
3564816,4468238
3564816,4512779
3564816,4512780
3564816,4519813
3564816,4578089
3564816,4589888
3564816,4650501
3564816,4684377
3564816,4726816
3564816,4756723
3564816,4781735
3564816,4810265
3564816,4813980
3564816,4834780
3564816,4836833
3564816,4840647
3564816,4846851
3564816,4861351
3564816,4892565
3564816,4969935
3564816,4981499
3564816,5013334
3564816,5015272
3564816,5032150
3564816,5051115
3564816,5074893
3564816,5080694
3564816,5089048
3564816,5108467
3564816,5114440
3564816,5154736
3564816,5171333
3564816,5174796
3564816,5203888
3564816,5226933
3564816,5232473
3564816,5261947
3564816,5294247
3564816,5403385
3564816,5413625
3564816,5433770
3564816,5470378
3564816,5505765
3564816,5536299
3564816,5540758
3564816,5547492
3564816,5549733
3564816,5620501
3564816,5656065
3564816,5658371
3564816,5672195
3564816,5704964
3564816,5713984
3564816,5755856
3564816,5772737
3564816,5827358
3564816,5942025
3564816,5968233
3564816,5985003
3564816,5997612
3565062,3996935
3565062,4063557
3565062,4446867
3565062,4474180
3565062,4750488
3565062,4773899
3565062,4784132
3565062,4848336
3565062,4922902
3565062,5041108
3565062,5163421
3565062,5269291
3565062,5312328
3565062,5334183
3565062,5380273
3565062,5725494
3565062,5728062
3565062,5735811
3565062,5846218
3565062,5876397
3573789,4167728
3573789,4174514
3573789,4290049
3573789,4301443
3573789,4322716
3573789,4369430
3573789,4395697
3573789,4395698
3573789,4395700
3573789,4398176
3573789,4442543
3573789,4464788
3573789,4641356
3573789,4665551
3573789,4665554
3581570,4602642
3581570,4662360
3581570,4784149
3581570,4790324
3581570,4895164
3581570,4993419
3581570,5012813
3581570,5066142
3581570,5199436
3581570,5445158
3581570,5469855
3581570,5516010
3581570,5653238
3581570,5833367
3581570,5967992
3581570,5980451
3581570,6001066
3589363,3930505
3589363,3956826
3589363,3990452
3589363,3996935
3589363,4041947
3589363,4063557
3589363,4314560
3589363,4316465
3589363,4417578
3589363,4425115
3589363,4428748
3589363,4493694
3589363,4504264
3589363,4515583
3589363,4516398
3589363,4634420
3589363,4643717
3589363,4689040
3589363,4713051
3589363,4741731
3589363,4747820
3589363,4750488
3589363,4787889
3589363,4808154
3589363,4832683
3589363,4838853
3589363,4846790
3589363,4869715
3589363,4921476
3589363,4922902
3589363,4935005
3589363,5011471
3589363,5015227
3589363,5112300
3589363,5123903
3589363,5157603
3589363,5176677
3589363,5188589
3589363,5199943
3589363,5286256
3589363,5318570
3589363,5324297
3589363,5334183
3589363,5358505
3589363,5359996
3589363,5382251
3589363,5455766
3589363,5562609
3589363,5562610
3589363,5624394
3589363,5667489
3589363,5718676
3589363,5725570
3589363,5776155
3589363,5795328
3589363,5810766
3589363,5810859
3589363,5935096
3589363,5938633
3589363,5941887
3589363,5957943
3589363,5968060
3589363,5984904
3589363,5989209
3589363,5989275
3589363,6007513
3602213,4063551
3602213,4091803
3602213,4510938
3602213,4570638
3602213,4817623
3602213,4830014
3602213,4928691
3602213,4938218
3602213,5080098
3602213,5140989
3602213,5349961
3602213,5465714
3602213,5482034
3602213,5551424
3602213,5584296
3602213,5697367
3602213,5795292
3602213,5817008
3605477,4635461
3605477,5410132
3605477,5571436
3605477,5587098
3605477,5591370
3605477,5599472
3605477,5624594
3605477,5641422
3605477,5645744
3605477,5683607
3605477,5683608
3605477,5700995
3605477,5705794
3605477,5710414
3605477,5723849
3605477,5728309
3605477,5747179
3605477,5793024
3605477,5808281
3605477,5821506
3605477,5847375
3605477,5914064
3612866,4476870
3612866,4657736
3612866,4810655
3612866,4900933
3612866,4928694
3612866,4934369
3612866,4951669
3612866,4989606
3612866,5019350
3612866,5048525
3612866,5175016
3612866,5284775
3612866,5296381
3612866,5335658
3612866,5409666
3612866,5421328
3612866,5462052
3612866,5498549
3616193,3914334
3616193,5506060
3616193,5554769
3616193,5573854
3616193,5587105
3616193,5602226
3616193,5610317
3616193,5618907
3616193,5705574
3616193,5714566
3616193,5739256
3616193,5756597
3616193,5817744
3616193,5969079
3618594,4395258
3618594,4474180
3618594,4493698
3618594,4920954
3618594,5267954
3618594,5304115
3618594,5324255
3618594,5342292
3618594,5368558
3618594,5380274
3618594,5382228
3618594,5390678
3618594,5397301
3618594,5405318
3618594,5417672
3618594,5427118
3618594,5447509
3618594,5474530
3618594,5725495
3618594,5725570
3618594,5741226
3618594,5743871
3620650,4126132
3620650,4140118
3620650,4155362
3620650,4210138
3620650,4336800
3620650,4457753
3620650,4818186
3620650,4828545
3620650,4842584
3620650,4927411
3620650,5100380
3620650,5201711
3620650,5304126
3620650,5464392
3620650,5772409
3620650,5788671
3620650,5823746
3620650,5879144
3620650,5928196
3620650,5954485
3622650,4108679
3622650,5622557
3622650,5747562
3622650,5749950
3622650,5830930
3622650,5863323
3622650,5869550
3622650,5877238
3622650,5904762
3622650,5916934
3622650,5919841
3622650,5919855
3622650,5948835
3622650,5977213
3622650,6008272
3623017,5481731
3623017,5586332
3623017,5630146
3623017,5634117
3623017,5634131
3623017,5655127
3623017,5821784
3623017,5826067
3623017,5834956
3623017,5842029
3623017,5862373
3623017,5884068
3623017,5918043
3623017,5935253
3623712,3862397
3623712,4640224
3623712,4649261
3623712,4698486
3623712,5155336
3623712,5683173
3623712,5689614
3623712,5708755
3623712,5743643
3623712,5767486
3623712,5790751
3623712,5840125
3623712,5930456
3623712,5960158
3623712,5970214
3633758,4779727
3633758,5105942
3633758,5487376
3633758,5526928
3633758,5551945
3633758,5554098
3633758,5630787
3633758,5674180
3633758,5674182
3633758,5695447
3633758,5738630
3633758,5779625
3633758,5863286
3633758,5924977
3633758,5993380
3636679,4065272
3636679,4140495
3636679,4160651
3636679,4194890
3636679,4194891
3636679,4263018
3636679,4326858
3636679,4329158
3636679,4359328
3636679,4371380
3636679,4376639
3636679,4376640
3636679,4461630
3636679,4468238
3636679,4512779
3636679,4512780
3636679,4519813
3636679,4561865
3636679,4578089
3636679,4599094
3636679,4684377
3636679,4685939
3636679,4698075
3636679,4726816
3636679,4756723
3636679,4775394
3636679,4781735
3636679,4806132
3636679,4810265
3636679,4834780
3636679,4840647
3636679,4892566
3636679,4969935
3636679,5015271
3636679,5015272
3636679,5032150
3636679,5051115
3636679,5074893
3636679,5080694
3636679,5089048
3636679,5108467
3636679,5114440
3636679,5122164
3636679,5171333
3636679,5223004
3636679,5226933
3636679,5266102
3636679,5294247
3636679,5328503
3636679,5330561
3636679,5403385
3636679,5411578
3636679,5413625
3636679,5433770
3636679,5470378
3636679,5505765
3636679,5518526
3636679,5529610
3636679,5536299
3636679,5542966
3636679,5547492
3636679,5549733
3636679,5632803
3636679,5656065
3636679,5656068
3636679,5658371
3636679,5672195
3636679,5702504
3636679,5704964
3636679,5707425
3636679,5711787
3636679,5713984
3636679,5755856
3636679,5772737
3636679,5792239
3636679,5827358
3636679,5882380
3636679,5906673
3636679,5942025
3636679,5968233
3636679,5985003
3636679,5997612
3638640,3958560
3638640,3963019
3638640,4014321
3638640,4086915
3638640,4109643
3638640,4114604
3638640,4167331
3638640,4170987
3638640,4178917
3638640,4281645
3638640,4321930
3638640,4322164
3638640,4427889
3638640,4586513
3638640,4603700
3638640,4621643
3638640,4653498
3638640,4655225
3638640,4685464
3638640,4694833
3638640,4700708
3638640,4714341
3638640,4770179
3638640,4824242
3638640,4848901
3638640,4867571
3638640,4972331
3638640,5048524
3638640,5057695
3638640,5088493
3638640,5099123
3638640,5112124
3638640,5122974
3638640,5137023
3638640,5167230
3638640,5178142
3638640,5183042
3638640,5222495
3638640,5222496
3638640,5246004
3638640,5277181
3638640,5372135
3638640,5372136
3638640,5402778
3638640,5431159
3638640,5433197
3638640,5564417
3638640,5596987
3638640,5779631
3638640,5817008
3638640,5891024
3638640,5954053
3638640,5987346
3638640,5987351
3640277,4382753
3640277,4391600
3640277,4410322
3640277,4666430
3640277,4857048
3640277,5232439
3640277,5320503
3640277,5342313
3640277,5398850
3640277,5398851
3640277,5553741
3640277,5558255
3640277,5571261
3640277,5578005
3640277,5584667
3640277,5588556
3640277,5803712
3643658,5509933
3643658,5562730
3643658,5573401
3643658,5674280
3643658,5676632
3643658,5683442
3643658,5685306
3643658,5690670
3643658,5713947
3643658,5716400
3643658,5782910
3643658,5820707
3643658,5868879
3643658,5954724
3647299,4114604
3647299,4167331
3647299,4223680
3647299,4281645
3647299,4295470
3647299,4416285
3647299,4603700
3647299,4718417
3647299,4800495
3647299,4807631
3647299,4824242
3647299,4848901
3647299,4867571
3647299,4900933
3647299,4913142
3647299,4930516
3647299,4938218
3647299,5104392
3647299,5106387
3647299,5125404
3647299,5193543
3647299,5199431
3647299,5290275
3647299,5304173
3647299,5318024
3647299,5482036
3647299,5490505
3647299,5496305
3647299,5551424
3647299,5632272
3647299,5685299
3647299,5769785
3647299,6002952
3648685,3958560
3648685,3963019
3648685,4014321
3648685,4212306
3648685,4312357
3648685,4685464
3648685,4930511
3648685,5042489
3648685,5054490
3648685,5099849
